start_timestamp,btc_pct_change,eth_pct_change,btc_group
2024-02-21 07:35:00,-0.0007448238799853124,0.00030303649376550723,-1%~0%
2024-02-21 07:40:00,-0.0017124566324032697,-0.0006943900770296496,-1%~0%
2024-02-21 07:45:00,-0.0004614046000934735,-0.0010423088844910833,-1%~0%
2024-02-21 07:50:00,0.0007504921045167201,0.0030210759258437747,0~1%
2024-02-21 07:55:00,-0.0010209577242135115,-0.0005133278261076901,-1%~0%
2024-02-21 08:00:00,-0.0001454460831369353,0.00016666213164273636,-1%~0%
2024-02-21 08:05:00,0.0016408704759687254,0.0016459393927026333,0~1%
2024-02-21 08:10:00,-0.0005578727639583558,-0.0013614403427705257,-1%~0%
2024-02-21 08:15:00,9.396713552711766e-05,-2.7197932957023774e-05,0~1%
2024-02-21 08:20:00,0.0011488098097895971,0.002543075897896152,0~1%
2024-02-21 08:25:00,0.0016976295881763193,0.002299240368963451,0~1%
2024-02-21 08:30:00,-0.0014722112164297085,-0.0019251720474492418,-1%~0%
2024-02-21 08:35:00,-0.0012787906857606446,-0.001091566126194432,-1%~0%
2024-02-21 08:40:00,0.000676825375178991,0.0013812201569907145,0~1%
2024-02-21 08:45:00,0.0001231167111577225,-0.0005049580783125229,0~1%
2024-02-21 08:50:00,-4.8582532044205706e-05,-0.00011189285411539185,-1%~0%
2024-02-21 08:55:00,0.00011013866050868515,-0.002377141461958998,0~1%
2024-02-21 09:00:00,0.00030734785893904437,-0.0012984761600456363,0~1%
2024-02-21 09:05:00,-0.0031743071125684974,-0.006020918351718363,-1%~0%
2024-02-21 09:10:00,0.0001211188117311579,0.0019860293110531835,0~1%
2024-02-21 09:15:00,-0.001102164154337948,-0.00020504408447807876,-1%~0%
2024-02-21 09:20:00,-6.56704574840683e-05,-0.0013638228055782298,-1%~0%
2024-02-21 09:25:00,-0.0022855985915288812,-0.004993821899569095,-1%~0%
2024-02-21 09:30:00,0.0015564353890407112,0.004189857654917972,0~1%
2024-02-21 09:35:00,-0.0020613276575687234,-0.002798711975883661,-1%~0%
2024-02-21 09:40:00,-0.001091149781546008,-0.0002473351356737652,-1%~0%
2024-02-21 09:45:00,0.00014454021290122299,0.0012472898076150152,0~1%
2024-02-21 09:50:00,-0.0014592356039444532,-0.0023233148246016855,-1%~0%
2024-02-21 09:55:00,-0.0020072814491021163,-0.0023975206128297177,-1%~0%
2024-02-21 10:00:00,0.0006748104493066176,0.0017309151093027886,0~1%
2024-02-21 10:05:00,-0.0027871921762256946,-0.003173597868663891,-1%~0%
2024-02-21 10:10:00,0.0013962163497933666,0.002451657458563572,0~1%
2024-02-21 10:15:00,0.0029418913300087723,0.0036271571768111688,0~1%
2024-02-21 10:20:00,-0.0007873585215156798,-0.0003638073468491543,-1%~0%
2024-02-21 10:25:00,0.001867345933700415,0.0020016686294235253,0~1%
2024-02-21 10:30:00,-0.0007164811936853921,-0.0011239035087720062,-1%~0%
2024-02-21 10:35:00,0.0003976364349755901,-0.00030187436537776335,0~1%
2024-02-21 10:40:00,0.00028918162186397645,-0.0003671626221586344,0~1%
2024-02-21 10:45:00,0.0019899385305823802,0.0018124585932162152,0~1%
2024-02-21 10:50:00,-0.00043025490169357195,0.00046942726447274374,-1%~0%
2024-02-21 10:55:00,-0.0014938803493382835,-0.0014350199669842523,-1%~0%
2024-02-21 11:00:00,0.0016958574964742734,0.0028021388173395945,0~1%
2024-02-21 11:05:00,-0.00045566922620354777,-0.0007798071003489726,-1%~0%
2024-02-21 11:10:00,-0.0022548375558448797,-0.0019099646759220823,-1%~0%
2024-02-21 11:15:00,0.0003727503665995613,0.0008676447389177611,0~1%
2024-02-21 11:20:00,-0.0013809461442715332,-0.001559036070269637,-1%~0%
2024-02-21 11:25:00,-0.0017231458200421823,-0.0009643367010762072,-1%~0%
2024-02-21 11:30:00,-0.0007577228997567298,-0.0013980921366764099,-1%~0%
2024-02-21 11:35:00,0.0005823411131651302,0.0009838185921073883,0~1%
2024-02-21 11:40:00,-0.0019392892601796108,-0.002137530499329965,-1%~0%
2024-02-21 11:45:00,-0.0004206720274881892,-0.00048214679303493213,-1%~0%
2024-02-21 11:50:00,7.674999308071584e-05,-0.0021086869633530902,0~1%
2024-02-21 11:55:00,0.0003336700129188408,0.0009564388707805627,0~1%
2024-02-21 12:00:00,-0.0012859669494329484,-0.0018455085152107031,-1%~0%
2024-02-21 12:05:00,-0.000626719056974534,-0.001164647253575124,-1%~0%
2024-02-21 12:10:00,0.004449743552442431,0.005245293594583034,0~1%
2024-02-21 12:15:00,0.001935826689591691,0.0020616995425712936,0~1%
2024-02-21 12:20:00,-0.000867299977965974,-0.00029882941305792166,-1%~0%
2024-02-21 12:25:00,0.001608830365270375,0.0031472363760054467,0~1%
2024-02-21 12:30:00,-0.0009749908503110527,-0.0015344304968061273,-1%~0%
2024-02-21 12:35:00,0.0026796896522751634,0.0017734814779242214,0~1%
2024-02-21 12:40:00,0.0009404025257973014,0.0011197326338714397,0~1%
2024-02-21 12:45:00,-0.0016097974738892296,-0.0014707844069490328,-1%~0%
2024-02-21 12:50:00,0.000514780237586665,0.00039050323535350095,0~1%
2024-02-21 12:55:00,5.45698125242744e-06,0.00018832714136518547,0~1%
2024-02-21 13:00:00,-4.521474078500454e-05,-4.792879150972151e-05,-1%~0%
2024-02-21 13:05:00,0.002603083550874352,0.0026122443389959837,0~1%
2024-02-21 13:10:00,-0.002170602430623836,-0.001191740453271084,-1%~0%
2024-02-21 13:15:00,-0.0017784824084341455,-0.0024581196581197062,-1%~0%
2024-02-21 13:20:00,-0.002757470434136211,-0.00255671205458885,-1%~0%
2024-02-21 13:25:00,5.871105744459371e-06,-0.0008074630199116362,0~1%
2024-02-21 13:30:00,-0.003071353086226525,-0.0024174690508941277,-1%~0%
2024-02-21 13:35:00,0.0010979355356954823,7.583670289612598e-05,0~1%
2024-02-21 13:40:00,0.0026295669607165895,0.0011995077881834515,0~1%
2024-02-21 13:45:00,-0.000932700632824246,-0.0016938240832865548,-1%~0%
2024-02-21 13:50:00,6.87111664454676e-05,-0.0005655659970686955,0~1%
2024-02-21 13:55:00,0.001961167743361081,0.003291800518268717,0~1%
2024-02-21 14:00:00,-0.0014339550394533163,-0.001850291472495047,-1%~0%
2024-02-21 14:05:00,0.0005595368756323715,0.0011887246879165314,0~1%
2024-02-21 14:10:00,-0.0007672709283705892,-0.002095866084825704,-1%~0%
2024-02-21 14:15:00,-0.0026612887760537607,-0.0043177922700482485,-1%~0%
2024-02-21 14:20:00,-1.4911591918242983e-05,0.001125693167215669,-1%~0%
2024-02-21 14:25:00,-0.0010259720638932102,-0.002546395604699825,-1%~0%
2024-02-21 14:30:00,0.00044054671788762434,0.00022545959070408017,0~1%
2024-02-21 14:35:00,0.002150326956497084,0.002704905241620814,0~1%
2024-02-21 14:40:00,0.0007287548850574144,0.002241090110498112,0~1%
2024-02-21 14:45:00,-0.0018111640291703646,-0.002802000048310327,-1%~0%
2024-02-21 14:50:00,-0.0003496719496614009,0.00038410829777735245,-1%~0%
2024-02-21 14:55:00,-0.0008598700248485525,0.0006191800534085523,-1%~0%
2024-02-21 15:00:00,0.0005717765068580238,-0.0007985591365882172,0~1%
2024-02-21 15:05:00,0.000523567298708727,8.303349017424466e-05,0~1%
2024-02-21 15:10:00,-0.000777094502105502,0.0003009714111754658,-1%~0%
2024-02-21 15:15:00,0.003235635488114008,0.0033823158142285425,0~1%
2024-02-21 15:20:00,0.0031657203745409923,0.0047082504678952475,0~1%
2024-02-21 15:25:00,-0.00035419073366038667,-0.0016466834765603844,-1%~0%
2024-02-21 15:30:00,-0.000730484560611866,0.0007387935329794537,-1%~0%
2024-02-21 15:35:00,0.0011449500070388474,0.002420767091302345,0~1%
2024-02-21 15:40:00,-0.003313125245612558,-0.002822546114717217,-1%~0%
2024-02-21 15:45:00,0.000947265989980961,0.001549237232533196,0~1%
2024-02-21 15:50:00,-4.457183474482207e-05,-0.0010186512645680157,-1%~0%
2024-02-21 15:55:00,6.314624709924388e-05,0.0007381594080992926,0~1%
2024-02-21 16:00:00,-0.0012034171887307377,-0.0007925072046111037,-1%~0%
2024-02-21 16:05:00,0.0016015964685414108,0.0030352035543470546,0~1%
2024-02-21 16:10:00,0.0011284895240999404,0.0013281621727090354,0~1%
2024-02-21 16:15:00,-0.00019421322660384543,-0.0017742315936292163,-1%~0%
2024-02-22 08:00:00,0.011513322296495154,0.027328579941233277,1%~2%
2024-02-22 08:05:00,0.0019535962035153176,0.0032201932115927256,0~1%
2024-02-22 08:10:00,-0.002528250916527086,-0.0012095112776957517,-1%~0%
2024-02-22 08:15:00,0.0009215537953166653,0.0017166582386287654,0~1%
2024-02-22 08:20:00,-0.0011194325738672628,-0.0009398870807040272,-1%~0%
2024-02-22 08:25:00,-0.00029417553684130127,-0.0010039326234887458,-1%~0%
2024-02-22 08:30:00,-0.000554132440744759,-0.0017037419097215567,-1%~0%
2024-02-22 08:35:00,0.001152569503111378,0.004006626600400631,0~1%
2024-02-22 08:40:00,0.0005055272003757771,0.00037183977689614345,0~1%
2024-02-22 08:45:00,0.0007681366125176226,-0.0003982516751461773,0~1%
2024-02-22 08:50:00,0.00012535315841755157,0.0016998841289921351,0~1%
2024-02-22 08:55:00,0.0005125337446973965,0.0010639390936300064,0~1%
2024-02-22 09:00:00,-0.0011164736623612281,-0.0009303711551833516,-1%~0%
2024-02-22 09:05:00,0.0007569172648718148,0.000676058578487515,0~1%
2024-02-22 09:10:00,-0.0015105687758975028,-0.0017949813381552548,-1%~0%
2024-02-22 09:15:00,-0.000682377306764459,-0.0016290049135566642,-1%~0%
2024-02-22 09:20:00,-0.00033195379929629176,0.0004785325003322516,-1%~0%
2024-02-22 09:25:00,0.0007234666247624144,0.0012123668057291148,0~1%
2024-02-22 09:30:00,-0.0007366569295582659,-0.002713740217430871,-1%~0%
2024-02-22 09:35:00,-0.00020101940030503584,-0.0007518021629282501,-1%~0%
2024-02-22 09:40:00,0.0029899914742903544,0.00422124939660784,0~1%
2024-02-22 09:45:00,0.001595780770292432,0.004064272525053481,0~1%
2024-02-22 09:50:00,0.0012912947298431288,0.0010003994994700616,0~1%
2024-02-22 09:55:00,-0.0016363494838118608,-0.002853071752280889,-1%~0%
2024-02-22 10:00:00,-0.0005500015304558126,-0.0015215816510483204,-1%~0%
2024-02-22 10:05:00,-0.00025791295832522376,-0.00034453400119927036,-1%~0%
2024-02-22 10:10:00,0.00017628919905954277,9.279112386617605e-05,0~1%
2024-02-22 10:15:00,-0.0009496749337828403,-0.0012393093004529065,-1%~0%
2024-02-22 10:20:00,0.0003518872726711031,-0.0006204235468985075,0~1%
2024-02-22 10:25:00,0.0002262851173204794,-0.0004216187504150204,0~1%
2024-02-22 10:30:00,-0.0008324791750131677,0.0002989109677076218,-1%~0%
2024-02-22 10:35:00,-0.0015587273980187666,-0.00284876636463538,-1%~0%
2024-02-22 10:40:00,-0.0006098224097469407,-0.0010921501706485648,-1%~0%
2024-02-22 10:45:00,-0.0010388962765957022,-0.00038000380003799794,-1%~0%
2024-02-22 10:50:00,0.0002021908197629152,-2.6677070724234753e-05,0~1%
2024-02-22 10:55:00,-4.255788355833623e-06,-0.0006069195498125124,-1%~0%
2024-02-22 11:00:00,-0.0015493069999505948,-0.0020020487632343986,-1%~0%
2024-02-22 11:05:00,0.0011783626881005649,-7.689915845576767e-05,0~1%
2024-02-22 11:10:00,-0.00031330545772678686,-0.001688567893804005,-1%~0%
2024-02-22 11:15:00,-0.0014177691932151237,-0.003694337916366641,-1%~0%
2024-02-22 11:20:00,0.0011691297030282932,0.004104725981806112,0~1%
2024-02-22 11:25:00,-0.0003041880164637023,-0.0008403558287548574,-1%~0%
2024-02-22 11:30:00,0.0006259928824299266,0.0030057098434483898,0~1%
2024-02-22 11:35:00,-0.0006484419005735598,-0.0008652686508825447,-1%~0%
2024-02-22 11:40:00,-0.0012831985248543676,-0.0016116628214128959,-1%~0%
2024-02-22 11:45:00,0.0004365571524294065,0.0006899138612401767,0~1%
2024-02-22 11:50:00,0.0010000957641611574,0.0013454085423401096,0~1%
2024-02-22 11:55:00,-0.00021593190108193383,-0.0003877057179908494,-1%~0%
2024-02-22 12:00:00,-0.0007070149441651408,-0.0004948508760197479,-1%~0%
2024-02-22 12:05:00,0.0018397332764736873,0.0024386817068764444,0~1%
2024-02-22 12:10:00,6.404314224672802e-05,0.00011346154487901217,0~1%
2024-02-22 12:15:00,0.0005490718982370524,0.0019152805352109503,0~1%
2024-02-22 12:20:00,-0.0006419726349495836,-0.002544385201269539,-1%~0%
2024-02-22 12:25:00,-0.0005557017475968928,-0.0012787766481362484,-1%~0%
2024-02-22 12:30:00,-0.0012765789388093918,-0.0017283917598838183,-1%~0%
2024-02-22 12:35:00,-0.0017151361932117304,-0.0020327857872440847,-1%~0%
2024-02-22 12:40:00,-0.00014116707696387731,-0.0012416190712688513,-1%~0%
2024-02-22 12:45:00,0.0008020664961676527,0.001431316945986083,0~1%
2024-02-22 12:50:00,-0.0007905569390194156,-0.0007414763767639165,-1%~0%
2024-02-22 12:55:00,0.0005544491387587946,0.001259094861885579,0~1%
2024-02-22 13:00:00,-0.00021136971066226806,3.3533640948490984e-05,-1%~0%
2024-02-22 13:05:00,-0.0011867550142000693,-0.00188788067789325,-1%~0%
2024-02-22 13:10:00,-0.0008581300190402263,-0.0019586433958779237,-1%~0%
2024-02-22 13:15:00,-0.003178683445342667,-0.0071666128076695035,-1%~0%
2024-02-22 13:20:00,-7.29876723040146e-05,0.0010069742289189332,-1%~0%
2024-02-22 13:25:00,0.0005628658066634262,0.00045048096463884413,0~1%
2024-02-22 13:30:00,0.000689922470035631,0.000721122106624561,0~1%
2024-02-22 13:35:00,-0.001361935207204401,-0.002127976291164013,-1%~0%
2024-02-22 13:40:00,-0.0031015692691284125,-0.002498669297558709,-1%~0%
2024-02-22 13:45:00,-0.0022896535034107046,-0.0034328053837264783,-1%~0%
2024-02-22 13:50:00,0.002739406656175225,0.003540124825210711,0~1%
2024-02-22 13:55:00,0.0012842522723945926,0.0007170821891737678,0~1%
2024-02-22 14:00:00,-0.0006393479471867858,-0.00014603051698214298,-1%~0%
2024-02-22 14:05:00,0.0014224862352500978,0.0009068800608662553,0~1%
2024-02-22 14:10:00,0.0004019411923708027,0.001625475510972807,0~1%
2024-02-22 14:15:00,-0.002344300604621874,-0.0012230571686056013,-1%~0%
2024-02-22 14:20:00,-6.927319115745956e-05,-0.0007326976502795013,-1%~0%
2024-02-22 14:25:00,0.00038200744914518303,0.0015445457168559162,0~1%
2024-02-22 14:30:00,0.002129778160334883,0.002389506507592065,0~1%
2024-02-22 14:35:00,-0.000991471858421189,0.00020625877022428796,-1%~0%
2024-02-22 14:40:00,0.002354811075799379,0.0023461322623612446,0~1%
2024-02-22 14:45:00,-0.0003974923089429261,-0.001106239460371028,-1%~0%
2024-02-22 14:50:00,-0.00029955417913185567,-0.0011412287454586334,-1%~0%
2024-02-22 14:55:00,0.002133402417908048,0.0025419661026115925,0~1%
2024-02-22 15:00:00,0.00021666257869368266,0.0024647151247867427,0~1%
2024-02-22 15:05:00,-0.0006527662868983652,-0.001422723894025535,-1%~0%
2024-02-22 15:10:00,9.153266382044833e-05,-0.0010306708791689712,0~1%
2024-02-22 15:15:00,-0.00041633813667063535,-0.0007923449364101165,-1%~0%
2024-02-22 15:20:00,0.0011234902186996187,0.002699483386366941,0~1%
2024-02-22 15:25:00,-0.0005001091677988567,-0.0004543114153315875,-1%~0%
2024-02-22 15:30:00,0.004554828098314978,0.005898632406116766,0~1%
2024-02-22 15:35:00,-0.0005626292831195645,0.0008434581785319306,-1%~0%
2024-02-22 15:40:00,2.9087806391547844e-05,-0.002414538060744653,0~1%
2024-02-22 15:45:00,-0.0006325444303318939,-0.00025812939993297146,-1%~0%
2024-02-22 15:50:00,0.000712499476103412,0.000402383451309829,0~1%
2024-02-22 15:55:00,0.0005603642173515055,0.0010826464840805183,0~1%
2024-02-22 16:00:00,0.0009179787800979167,-0.0006127245819744775,0~1%
2024-02-22 16:05:00,0.001113265144713882,0.0005125920069151135,0~1%
2024-02-22 16:10:00,-2.6301859870292432e-05,-0.001289194872687749,-1%~0%
2024-02-22 16:15:00,-0.0014826129496359197,-0.0016261471042847697,-1%~0%
2024-02-23 08:00:00,-0.012259499683803798,-0.01325201668424203,-2%~-1%
2024-02-23 08:05:00,0.001704826223027478,0.0015043223742428058,0~1%
2024-02-23 08:10:00,0.002002609852840509,0.001264179540681587,0~1%
2024-02-23 08:15:00,-0.0023684377102639598,-0.0035026507463498113,-1%~0%
2024-02-23 08:20:00,0.0006560342124779517,0.0002452299371256128,0~1%
2024-02-23 08:25:00,-0.0009532679516639497,-0.0012020131165849657,-1%~0%
2024-02-23 08:30:00,-0.0013477194549570415,-0.0014080137460324993,-1%~0%
2024-02-23 08:35:00,0.0004858730021732871,6.828082537824187e-06,0~1%
2024-02-23 08:40:00,-0.0006328770201138312,-0.0013929193267556705,-1%~0%
2024-02-23 08:45:00,-0.001783104705265881,-0.0024786155308339497,-1%~0%
2024-02-23 08:50:00,0.0012696041822255477,0.0006923095377633359,0~1%
2024-02-23 08:55:00,0.00023455932289895287,0.0014966829806253301,0~1%
2024-02-23 09:00:00,-0.0007957447768824899,-0.0008275880936747804,-1%~0%
2024-02-23 09:05:00,0.000527318433559909,0.0008385414171008243,0~1%
2024-02-23 09:10:00,0.0006208674674672565,0.00087203635878641,0~1%
2024-02-23 09:15:00,0.0007889913152103745,0.0019851438802218624,0~1%
2024-02-23 09:20:00,-0.0023911777908017795,-0.0018993708547169197,-1%~0%
2024-02-23 09:25:00,0.0013470948159444163,0.0010386131780879548,0~1%
2024-02-23 09:30:00,0.0007419068674361373,0.0007406092791175656,0~1%
2024-02-23 09:35:00,0.0001748982570564106,0.0007230090819489998,0~1%
2024-02-23 09:40:00,0.0008439521662420013,0.000926964090365523,0~1%
2024-02-23 09:45:00,-0.003193736711126993,-0.002073523253082299,-1%~0%
2024-02-23 09:50:00,0.0008074277854195344,0.0017946460862383606,0~1%
2024-02-23 09:55:00,0.0015369786902263982,0.0009604250391663793,0~1%
2024-02-23 10:00:00,0.0003207253882964167,-0.0003640669338760283,0~1%
2024-02-23 10:05:00,-0.0007825463741527594,-0.0005480011572693844,-1%~0%
2024-02-23 10:10:00,0.0004452220029889098,0.00026563681317548493,0~1%
2024-02-23 10:15:00,0.00019879039767878304,-0.0008171269815329119,0~1%
2024-02-23 10:20:00,0.0019318429499493028,0.0025010903936322215,0~1%
2024-02-23 10:25:00,0.00013107134193579562,0.0001495550736558826,0~1%
2024-02-23 10:30:00,-0.0005238254515010921,-0.0006627017841970284,-1%~0%
2024-02-23 10:35:00,0.0009840084920638148,0.0002074441856114717,0~1%
2024-02-23 10:40:00,-0.000361699714941488,-0.000717404017462342,-1%~0%
2024-02-23 10:45:00,0.0006884560395392647,0.0010105306136336534,0~1%
2024-02-23 10:50:00,-6.918913847797636e-05,-0.0002821190882454916,-1%~0%
2024-02-23 10:55:00,0.0002060180732970096,0.00011219948388241363,0~1%
2024-02-23 11:00:00,0.000544252517534316,0.0005541352769997676,0~1%
2024-02-23 11:05:00,-0.00017070662581941676,-0.00032957885258999564,-1%~0%
2024-02-23 11:10:00,0.0004745047930063695,0.0010808312203876014,0~1%
2024-02-23 11:15:00,-0.0002456335608079785,-0.00015957302333169388,-1%~0%
2024-02-23 11:20:00,-0.0004802554279214055,-0.0008455324307528045,-1%~0%
2024-02-23 11:25:00,-0.0005277727462531523,-0.0011045405111473894,-1%~0%
2024-02-23 11:30:00,0.00035737801835833416,-0.00025517581613732077,0~1%
2024-02-23 11:35:00,0.001220084192258497,0.0015654778110536505,0~1%
2024-02-23 11:40:00,-0.000257265957760322,0.0001597009853890885,-1%~0%
2024-02-23 11:45:00,3.9634619571016216e-05,0.0004790264551703949,0~1%
2024-02-23 11:50:00,-0.0003522069946279016,-0.0011205889543887126,-1%~0%
2024-02-23 11:55:00,0.0003339723728679189,0.0006969043847184775,0~1%
2024-02-23 12:00:00,-0.0019104261040936432,-0.002048491148683884,-1%~0%
2024-02-23 12:05:00,-4.186139223560925e-05,0.00019063180827894044,-1%~0%
2024-02-23 12:10:00,-0.0005843234260484165,-9.189424673949897e-05,-1%~0%
2024-02-23 12:15:00,-6.557174253285503e-05,0.000745432946774649,-1%~0%
2024-02-23 12:20:00,-0.0019326336336977779,-0.001863894860003823,-1%~0%
2024-02-23 12:25:00,-0.0006956675230941345,-0.002531861241736433,-1%~0%
2024-02-23 12:30:00,0.000914005918958738,0.0005295216881833209,0~1%
2024-02-23 12:35:00,-0.00017647716287472193,0.00031071594416687276,-1%~0%
2024-02-23 12:40:00,0.00026280126536848414,0.0009489252909069545,0~1%
2024-02-23 12:45:00,0.00014705161511696652,0.0006104194161116183,0~1%
2024-02-23 12:50:00,0.00015977259360910878,0.0002556062981391438,0~1%
2024-02-23 12:55:00,-0.0006007665899292469,-0.002156765873353894,-1%~0%
2024-02-23 13:00:00,-0.00015003677371905333,0.0003960909916616018,-1%~0%
2024-02-23 13:05:00,0.0007267577287890514,0.0014745134446954022,0~1%
2024-02-23 13:10:00,-0.0011547153982308656,-0.0011247060427387323,-1%~0%
2024-02-23 13:15:00,0.0009717808728326727,0.0019243892452571743,0~1%
2024-02-23 13:20:00,-0.00032955931391287496,-0.0005312555339117564,-1%~0%
2024-02-23 13:25:00,0.00035418223323091524,-0.0002828054298642524,0~1%
2024-02-23 13:30:00,0.0004379639889304787,0.002024505376527097,0~1%
2024-02-23 13:35:00,-0.0008053912222154569,-0.001289120031020552,-1%~0%
2024-02-23 13:40:00,0.0012280839380272024,0.0012975955316396615,0~1%
2024-02-23 13:45:00,-0.000597814568576549,-0.0005612225808756532,-1%~0%
2024-02-23 13:50:00,0.0006271792027376932,0.0011332852339400734,0~1%
2024-02-23 13:55:00,3.1339304776611954e-05,0.00021076320074508992,0~1%
2024-02-23 14:00:00,7.051122597578896e-06,0.0002243135495578752,0~1%
2024-02-23 14:05:00,-0.002328616818454088,-0.0026198024444692436,-1%~0%
2024-02-23 14:10:00,0.0012531124128019044,0.0017034266129747344,0~1%
2024-02-23 14:15:00,0.0026552420540773003,0.002656227680545298,0~1%
2024-02-23 14:20:00,0.0016422737454049319,0.0026932874728211598,0~1%
2024-02-23 14:25:00,-0.0006352937501464817,-0.0014377488574125463,-1%~0%
2024-02-23 14:30:00,-0.0010565005061747845,-0.00011857332574471968,-1%~0%
2024-02-23 14:35:00,-0.0047643651613472615,-0.00638000142304862,-1%~0%
2024-02-23 14:40:00,0.0005018651935855267,0.0015856344924947141,0~1%
